timestamp,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2018-07-20 13:00:00,5947.796495563778,4891.2100186639655,2618.787229718067,14236.09989306571,2472.7424829445113,906.7325705553266,322.36209970174946,8965.357165285903,6838.4322471328305,7104.616294992871,1768.8108568839211,7553.942502406329,11841.444929661007,3608.694117268391,4336.365591470109,29618.721305027873,1144.2832008340065,1370.5978955358464,588.3880119888373,5079.901083205341,3824.5627499453058,4539.214281666045,4744.851951535032,676.6357280920233,4137.961478154674,783.0606067641654,2109.423856875792,261.736962598993,2231.366246521307,1489.4851955940862,734.9919051385739,3349.2882016507406,9199.265858352184,11065.775086156493,2783.782560690068,3620.9177973567657,168.02747566693762,3725.0537314883254,778.801399684239,5585.032473833303,32166.50154255375,2533.0873815182217,3061.3025768468547,168.55395928128272,4130.498854142277,2831.366316815002,1884.3164393294944,2108.8411518727657
2018-07-20 14:00:00,5964.606790691319,4867.104983556568,2621.195547154188,14370.593135761943,2480.3463210845644,914.336594444756,321.81061351307324,8869.158355845773,6857.231067244857,7127.87696584067,1782.4786892286875,7581.996388012712,11867.003195829504,3590.554505596525,4323.641312552149,29569.373851950288,1166.1742093832418,1387.8805924626608,584.5333361173488,5068.305520524953,3869.7454154423453,4592.121759451718,4723.6337964761515,676.1817376278426,4105.886770351524,782.6868884435762,2108.514819390737,265.1855904185727,2185.548861775362,1496.0420075318139,755.1553995337076,3332.3685414513006,9165.923387448536,11030.505975012777,2795.1234783035907,3582.7626444930456,170.03515847835354,3683.0348744615712,779.4654033063907,5586.68617216473,32324.60768377808,2532.1051114762536,3096.3766025848345,169.92225573489932,4128.758087258709,2813.6886029047355,1874.6033479291186,2108.1298985828075
2018-07-20 15:00:00,5924.607897254,4793.031416700596,2604.942799916888,14452.243776238269,2516.6032136194162,911.6691771245881,319.99414727973675,8679.374155396374,6786.040243481346,7064.3226652593285,1797.1566153393076,7515.621961662745,11740.78158320503,3554.286265216125,4276.22940181947,29157.68498820962,1170.4270129185825,1393.7437744413692,548.2820151238164,5013.091043852284,3887.141715963361,4588.515386567917,4664.965507885373,672.1580679978221,4022.01193742157,774.1429382978538,2097.139206188788,263.6794121260588,2131.392386356082,1502.636659373251,768.5251182936847,3281.45161745159,9089.500189874027,10869.393359456222,2803.0124401437,3521.6054247045927,171.3376178965032,3590.461775947767,772.9166636892993,5568.251012253919,32198.016155643712,2553.3568423281117,3104.163044695135,168.215237694934,4137.739616655275,2781.0637514514847,1840.6935090164995,2111.15554599592
2018-07-20 16:00:00,5791.490060448371,4652.808924096668,2554.0936818421974,14617.57179223798,2507.2900347214063,912.6374631696369,319.68157351456074,8371.166838398545,6624.339296583374,6896.209954377652,1786.4555563648553,7481.759412585195,11477.450556152695,3473.421542655093,4187.304986515911,28389.828583845054,1173.3319781949044,1391.5044913209363,544.21449620231,4907.722971648715,3880.1943415811033,4540.283802742681,4543.1150408885205,661.6806317748369,3904.990019445574,758.0642046837938,2058.1059827561357,262.1981480986523,2103.47028458158,1502.8089485994026,772.3984648731409,3253.8934160354893,8985.178260977827,10551.960636789016,2804.566092249641,3483.9617407344967,173.17524063844513,3454.5739266517385,753.4377675148919,5466.44823743937,31687.432336029855,2522.6966514341802,3094.611511267612,166.21014151092413,4120.861444172151,2728.555740356828,1793.4656751288546,2085.9214039677086
2018-07-20 17:00:00,5604.023009423254,4473.508356488923,2455.204197535662,14753.991011164042,2459.642050062761,919.4664659554101,314.13840853625766,7938.77071438532,6389.77136502358,6676.855009212391,1754.670316284126,7400.521833770974,11138.378337398604,3369.6223257514043,4026.9890245034103,27402.53636351154,1172.5729730872958,1370.8283450225335,550.0766753994054,4762.983181148172,3852.546484730813,4444.272130248824,4405.542012962548,648.1618723478025,3740.6455375712517,738.815977041412,2003.626232574748,261.4858930244893,2074.571285507752,1488.9687992121123,777.5163373341908,3214.267169960711,8833.90119867991,10175.050259055753,2774.618469062293,3429.7396475210776,174.50076438544616,3291.9072221652114,732.7516008711598,5311.131197259629,30922.125260609104,2465.427567438479,3034.168178218891,165.14138666120004,4103.91499964757,2681.4506619628655,1735.9086831476106,2031.6036771855602
2018-07-20 18:00:00,5407.753194714192,4281.86537397315,2345.7205225837633,14712.326980763946,2406.6462560044297,950.8631252303368,316.13736271610804,7947.8142787390025,6329.642237603544,6431.733187009889,1701.9734931228668,7267.16159622791,10779.459018633843,3262.3576774995618,3858.818028793634,26356.03095278563,1203.8117528419461,1399.037755918069,583.1390142138162,4625.784417109715,3777.2327945599245,4285.474666033961,4235.088632438938,634.4889723295485,3759.0496740784756,721.6080399021879,1940.0216999776821,265.242691078069,2079.4729965626625,1456.6093462757885,776.1572951640976,3228.6529082635593,8814.24215385686,9758.675818374502,2736.2444373145017,3434.7227316698722,180.13340121855214,3299.320177255465,711.409332037996,5191.730344976211,29882.199046611233,2397.242542218418,3127.0934116140147,167.78446441591126,4083.6258777841654,2634.1642660628286,1721.4317998760291,1975.1213447767675
2018-07-20 19:00:00,5370.696288024101,4236.44793629594,2225.201357135008,14571.205264753618,2365.2291012261057,960.203044707487,319.35016162652613,8135.949522737129,6359.564057993453,6299.160815218029,1650.9979216529368,7220.7566289684655,10583.430748710247,3256.7722326277863,3831.2383280178738,25843.850949025804,1209.3191760318027,1417.6363667106666,600.4797039696347,4583.379318977497,3796.0194859329604,4328.0817159456665,4196.641400133585,630.4868677555141,3843.494849444026,723.8763806700547,1932.3281618117949,268.47638765012925,2177.9557695980366,1399.021388758436,764.776769880839,3272.6759605769607,8851.38557443504,9583.757695104288,2707.3227654641464,3519.902808418785,182.9253130512853,3364.799910104355,704.5596996868358,5243.608668132844,29702.729349650344,2322.4826432595173,3193.142612496944,170.90762206842675,4080.384369607585,2666.1702988806665,1723.929804546075,1932.2084554503258
2018-07-20 20:00:00,5440.56490218327,4270.009514270429,2247.0690066434513,14366.10264115658,2361.1736646505205,958.3621883926616,325.3021970801655,8126.11000794946,6473.924045572471,6284.209030644733,1628.8436343458927,7246.843992563306,10544.986453871941,3273.817010459086,3849.9851397136604,25774.243311324397,1224.3322115292124,1443.6594185683562,597.544386475725,4642.186564301601,3838.89056846041,4386.7131544818985,4253.500570554152,631.1447418818209,3815.422137837987,733.0879682377753,1950.241332285891,267.2567103962352,2295.8821617572116,1401.9213097758025,737.1896550024688,3377.349397404714,8895.606045206032,9518.857339886472,2687.440751801201,3612.656293524189,182.745793219388,3326.4394217129593,714.94756135233,5370.048030188634,29909.7254190131,2313.6640922068914,3262.745519012784,170.88837453976672,4062.8482853330315,2749.5521814101267,1728.8810435189398,1924.1749820573566
2018-07-20 21:00:00,5428.477240387489,4277.327880855101,2321.698060322293,14577.291373478092,2400.8948557322046,1008.7236754262101,331.086545537798,7939.490646734126,6373.993083975444,6261.7836274362,1642.9689232803844,7328.318661882025,10593.995384134812,3302.657975368811,3828.587729986023,25739.922398382107,1296.600145220592,1469.8893888617479,625.0837874822635,4738.641419891003,3893.221776844285,4420.747983097719,4271.261153867082,631.8209142795854,3739.1651957379236,737.1739849024304,1989.8076862332118,276.7634060618625,2414.5021457261582,1458.708222515594,752.5702092129897,3537.240417693136,9013.16432294355,9489.861177730932,2710.9494373946573,3712.341320289822,193.35147840838596,3262.2629572478113,730.1370064196066,5358.454252633805,30076.7899797516,2380.3882834784017,3362.6295824713507,177.56342073470995,4127.141723233868,2735.559013213097,1735.7123334482183,1943.193833893953
2018-07-20 22:00:00,5367.169562910137,4209.739127540508,2450.3958805455613,14761.091702533657,2435.4369835834896,1058.355374390647,328.09171233557976,7797.191918357623,6211.283823195363,6145.115827822364,1663.1785947942294,7384.189517958386,10532.612863016977,3284.931954230352,3758.48497910001,25285.87020877432,1357.3013450643382,1441.0826720037157,645.8129027067267,4711.35591461626,3797.600097411697,4341.637831355256,4213.349307206881,639.8478574820172,3681.8387971062716,708.858800269957,2032.184128668767,285.05415071377143,2453.2535537121375,1472.7996638303255,775.0808006043278,3600.684420231021,8928.983284949254,9386.952093067102,2749.9274563691015,3733.2560206091334,203.8139741847615,3224.3243332128427,721.0325469895465,5249.854187387985,29623.28201241717,2474.597842028861,3330.672623147619,184.46255956294794,4209.216066002103,2660.1690122796153,1718.2423636084663,1962.5900966747888
2018-07-20 23:00:00,5324.602947614494,4153.614864275669,2517.5714815455576,15113.406622975388,2450.7155902142576,1071.6974503254078,324.88177394404244,7881.706468233095,6081.1938112673315,5945.290985612969,1667.7792119355954,7331.071319105979,10334.462063837096,3241.619189581431,3706.883070743054,24839.97450482593,1370.9776300009316,1431.2635539939351,638.0800869266691,4612.799319793673,3659.7714117051673,4288.713625121181,4161.578077757137,628.5800122930009,3701.0457567561825,669.9499315318474,2019.1375858399904,280.8807616655846,2498.048130877224,1426.328304791261,816.4881947901788,3631.5976481405287,8777.721725202115,9160.665501126503,2771.053643376623,3767.794168589938,206.5916668730793,3263.680336671663,683.3975821998365,5217.450003246267,29032.26342817973,2469.7529873010044,3312.3400511975324,182.21639337330757,4278.014353388307,2621.7712743684788,1693.5860823966923,1959.8938641116047
2018-07-21 00:00:00,5304.952239096612,4090.7256030911085,2495.8856474375566,15284.156516390054,2432.555369173716,1047.9637937402365,316.9619519501745,7776.4420143939105,5428.603803247506,5739.905796228999,1637.9706600715567,7280.647268551241,10042.513782648923,3205.2272312696477,3719.4958905158196,24052.707751093636,1347.0659642344333,1422.3976265416018,621.4985965802675,4559.71668369339,3631.1206817114467,4376.143962113841,4115.26330562147,612.1386893252068,3551.44843452873,647.6802555480375,2001.3963067717502,271.72410740865064,2527.214508460034,1396.670423582423,841.2271395876606,3659.8143064027176,7477.035129775333,8849.553832741685,2730.9977496699157,3725.1072334704,205.29807733582732,2999.7739828738313,658.5078061670991,5294.562125464865,28610.22551684655,2423.882092504045,3212.574658676197,171.8631196094569,4283.00328798678,2647.277996889717,1388.1060919123217,1942.9430140041768
