timestamp,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2018-10-20 08:00:00,18486.15296022788,9769.270376664714,11706.506158907658,64873.091290963595,13687.758923961264,7302.42890284208,1988.0422654142017,49154.3320291453,26309.03650236815,18098.66737991965,6095.94632937183,34050.36625972341,26216.75741741604,9238.631440510506,16116.72550925391,24804.363252199233,13014.594095942539,13638.485635454677,3790.632248014605,27603.472303297174,20714.264402265457,16852.975294223652,8821.52838806044,3116.6901628215887,26093.23601442161,4620.360635388556,9263.982708427238,2651.23304389338,17456.372772989747,4493.002478779723,5287.36823075456,38609.4428707893,34942.326028431984,12060.21108600278,9877.153996936677,34631.18260900029,1730.2497684984046,15714.619174970514,4705.381845443923,21948.343700559923,81707.36460129186,7680.321447271035,21984.870214179708,1679.2986665828287,16423.141183036318,19343.43681967313,6619.176797011772,2890.5901206904464
2018-10-20 09:00:00,19166.407958422322,10361.60830159791,11862.993335818397,72122.10779446705,15145.892551035056,7520.707158260104,2041.3016350961539,53273.14178032181,27491.181189252962,19014.358625609944,6891.878358075649,34869.54600405526,27398.33808557724,9528.08584516976,16788.794985108347,26614.91378041678,13386.045890119174,14128.32120539251,3902.065363321227,28911.80943722817,21804.21847728599,17419.34208039519,9406.04362836052,3446.3495553555185,26585.33757876285,4760.586212405257,9703.849400412188,2721.5382307297464,17681.146937974165,4959.3767210113665,5674.448084239319,39852.687626986546,34678.66857504715,12673.823427553078,10803.374798681678,35000.43696145435,1778.038528255325,16028.589008017303,4872.20129819996,22667.856539559303,86698.07431409875,8389.921478082571,22479.106988936503,1727.1883156233293,18041.844766543432,20238.435239476403,6702.795722588871,3123.9097184594384
2018-10-20 10:00:00,19630.246375805844,10574.103318966601,13070.454094521767,79008.93820311944,15744.540590035926,7913.14958267549,2116.506231731388,56180.22951155745,28269.688171744554,19451.86422290103,7218.475118490858,35623.16876935056,27466.995586644072,9571.78388890885,16968.447264348695,27470.384583758336,13910.78373607989,14538.428010790378,4030.018596039746,29323.63888663001,22093.357882229622,17430.190996553996,9560.97284439436,3664.135470032503,27440.83766958123,4806.141303839983,9810.29189200001,2858.276681255148,18463.377295059123,5208.717429584265,6184.869796183728,41079.70732581366,35172.547014296855,12836.616596865135,11780.439222087938,35837.7513346919,1872.0715989055986,16435.507736752246,4881.623077597848,22899.636312242787,89610.83990603025,8782.407604925864,23040.90325805193,1787.0378048274533,20504.640043582796,20629.25471054097,6727.222272638208,3237.104550689475
2018-10-20 11:00:00,20000.371240251086,10824.423577041365,13897.754090389675,83090.52978761212,15674.560297611013,8393.797866858056,2195.26572035189,60048.58548636749,29457.0517756653,19545.988565050717,7352.015735145966,36516.41572758621,27565.577364220313,9590.879746841549,17105.3848491837,28124.185273159288,14863.2783051755,15291.808521583504,4227.246560416169,29656.594923475655,22273.343002657828,17595.39805976754,9908.577814308213,3683.39663015205,28621.673474667572,4827.8229352796,9789.155864503924,3052.376259281037,19377.928784382493,5277.341482370985,6634.595780806399,42647.373832123776,36025.48261966051,12963.164084339756,11842.219996839282,36796.502902100365,1966.1086580770652,16993.323348376904,4891.391958339702,23316.722888043325,91853.49664711748,8934.067416384232,23908.011385024613,1888.8288240348443,20981.611923192893,20992.580361127708,6945.068900594437,3206.232876922587
2018-10-20 12:00:00,20810.801101205223,11384.099164038871,14579.308321308363,85773.38275178491,16085.28450482182,8757.279244255842,2266.0151156270044,63420.72757512984,30514.66917050539,19982.020731911944,7353.758824359527,37957.80863173154,28062.388963467252,9885.78327069787,17450.947727172836,28693.225729176484,15483.46819492944,15829.020959541132,4348.152461492706,30538.89085296156,22740.009926282717,18331.974505855273,10350.51304577877,3651.940202914358,29652.805222744886,4850.757548136582,9816.12240858823,3183.4245576818084,19979.330321520392,5449.62813754367,6899.361133973951,43438.500732184926,36426.94976036632,13481.392860368625,11673.964797533661,37471.087180779185,2052.8540030408644,17552.25218405822,5016.0860484212335,23760.738980434453,94686.50734565733,8906.710861336103,24631.325362865362,1967.1794951772908,20990.653188517004,21684.675066984728,7080.266643718833,3296.5351158015164
2018-10-20 13:00:00,21049.904126269186,11929.269187171198,15363.34273001334,90308.73180991669,16644.243549508552,8685.434495084919,2248.7666730333285,64793.67488434294,31154.237375915753,20261.076500093674,7427.753914828321,38897.10475130487,28436.528799868953,10131.007156887408,17748.32650566937,29616.349414681383,15337.70893338161,15859.535213079133,4325.195441129464,31529.5883904875,22979.02416575787,18852.898795276153,10877.155970330004,3739.3904987983096,29578.498012007563,4857.849548293684,9916.321427406825,3145.6623225767867,19876.162806296736,5738.472808487808,7163.948786947953,43046.60666385222,36348.34999079652,13926.579764712249,11512.762935993698,36971.64927809993,2018.0804353796584,17371.43790416996,5001.439765938865,24174.92393087352,98499.13727034268,9137.258986569715,24676.35785806668,1945.8897953560027,20926.579150135112,22032.19933432351,7094.817734955528,3396.1551877137376
2018-10-20 14:00:00,21236.258466727246,12104.90861415596,16502.39224680237,93908.47822206475,16952.185458733198,8941.934465191716,2312.68688051717,66304.18559482403,31392.626158728537,20205.205749879584,7459.4236505873405,39733.7518873896,28409.02594613305,10146.064382325163,17972.66058866024,29803.40048737041,15780.157524716604,16208.210004734938,4428.8973640864715,31864.31792385117,22541.835092851412,18740.717255450003,10938.08888335406,3795.9584578786435,30184.719220102044,4850.773976367077,9845.39963639931,3247.6680445128713,20262.502104255884,6031.543543983562,7496.451833501274,43487.93224733877,36802.5073645782,14042.208850462994,11823.71873683514,37197.37931585676,2089.038480131885,17551.570589396128,5059.556772887599,24339.671069291067,100480.88216462496,9262.187546520388,25053.205939178937,1992.9066466144045,21508.85421354091,21696.52250791061,7100.909164556768,3454.6052972206166
2018-10-20 15:00:00,22159.90637742447,12452.791070182666,17539.255242055377,96912.45223398966,17274.863215743033,9744.546225532671,2567.7826240497748,69274.82948794334,33429.01638808026,20200.939219967382,7506.526559321768,40714.02293755456,28795.320189573788,10220.324785746547,18394.48158996739,29977.826178072133,17301.424818176347,17561.98472006541,4720.53591901945,31857.7040951016,22488.482960304485,19150.747136828883,11223.53223224061,3846.9837315784594,32571.840802656938,4864.358946892534,9817.669639300433,3584.525285336983,22250.526167809996,6098.247030287467,7778.72825965476,46255.87779073832,38955.91667934183,14414.08844384712,12064.9453317614,39162.576545402044,2271.4153236625607,18372.502130544322,5104.7151253577,25527.031691518925,103040.31873928283,9467.667883984293,26904.270695257284,2148.4745618040542,21824.350439104113,21717.42190701323,7359.0648404903795,3492.617323474454
2018-10-20 16:00:00,23562.99167801553,13327.161111816611,18252.32787975806,97852.922647478,17521.773584178347,10729.90946911855,2865.267590363539,71942.57842492472,35929.81274197428,20754.84795746485,7510.963650789643,42938.71622891347,30050.46179797122,10805.3507058543,19461.788941600804,30787.51648840725,19225.599715208355,19203.966824003517,5034.975592650342,33601.71932250338,23879.9724365041,20843.186670482602,12201.063745961172,3841.584897912256,35200.54226694563,5007.512635928606,10083.353199157038,3991.0553540104956,24932.854084973056,6399.8792723512515,7858.3922557789965,50249.75944787698,42319.445081394035,15417.17117213258,11991.663289087737,41926.21008567804,2490.4259722257207,19677.767600190968,5294.703402275742,27553.250178153958,108763.0635690883,9544.203775864848,29113.355528205673,2330.091811104728,21445.419852403833,22911.225296557383,7709.818622139746,3505.9809882681443
2018-10-20 17:00:00,24727.632775332746,14108.285780755217,19168.558429666584,100765.42552283977,18662.28163241124,11638.297271113814,3081.5629356334684,73154.40591878061,37683.718245906755,21470.74236646179,7600.069024017443,45274.178806542084,32309.578720122907,11558.19314572906,20839.578625328497,31089.361685234548,20843.650535979104,20306.236520518585,5487.038306788672,36401.78770608404,25715.722355653852,22989.062330803004,13085.251410387356,3991.298575624196,37700.892261119036,5209.909894760005,10319.696654607334,4345.701340822733,27098.71795559397,7037.972681559301,8153.259920836772,53277.68817945161,44982.06743219485,16344.661029834457,12287.638692217535,44423.164966760014,2681.890727214938,21010.84318921455,5501.214976316651,29481.641977801075,113366.19954691827,9863.56578035122,30574.95455493472,2492.2873595196047,21536.383049126474,24892.613551255294,7885.763613169514,3728.476578013399
2018-10-20 18:00:00,23995.949690666872,14457.795308443488,20347.160561103003,107713.93055235315,19770.619403745175,10589.375021459626,2781.5178066972403,67684.83284322846,36748.19225794921,22185.617297347453,7921.670841490432,44441.77187200267,33873.56325729046,12164.150386435049,21596.059685966226,30780.18365891102,19259.999856583032,18232.337572266202,5195.630570817196,39437.09050632988,27769.385976429803,24930.06653339536,13733.759840676013,4277.92205670999,33196.80478680615,5231.127884368333,10592.610494184642,4000.4287170278412,24973.0863457195,7677.956327956312,8827.366879199035,49721.17843704956,41777.90610918253,16824.54893104029,13070.59103214876,41703.38650922415,2515.1135019433914,18411.132896538405,5702.816550604888,28899.984747758015,113591.65798619715,10563.67452890088,27574.170112916385,2299.375342467144,22682.324223577954,26984.714438430372,7228.533012258335,3889.4097727754415
2018-10-20 19:00:00,20982.747836868202,13237.06183893232,20863.19002622412,114332.90320064135,20758.437898867618,8916.842083905096,2282.678620290046,56188.40604238505,31051.243711288793,20742.501949750374,8184.844696517153,40789.341011125136,33431.250434917696,11547.268451042379,20174.321379848167,29083.526234404413,16174.65402421532,15139.549664725833,4472.199950617332,38955.94006914437,25609.791992881987,22467.99462820263,12259.724627390242,4667.226836077915,26728.105657689663,4932.234392592033,10218.231007137347,3326.870818981495,20169.535979113465,8148.04104960157,9458.882433294133,42701.4927214817,36991.11219892857,15494.221861148428,14106.549352017226,36270.454936622285,2179.8102809968923,15158.545301311184,5220.967092883615,24880.14076439511,105826.14816931283,11366.729588595612,23539.07560194093,1985.5288028422447,24442.166750092314,24587.273707235472,6419.013511484438,4127.181409895083
2018-10-20 20:00:00,19070.050830580738,11088.423222630992,20795.539917726634,115613.73488552705,19315.447377413737,8261.513253179168,2114.8385062702673,47963.77274181718,26903.144564475333,18826.36122553927,8262.228462726365,37483.11264257053,30173.395668840007,9872.59245497502,17818.63471724203,26423.603795464693,14951.15230871005,13942.892268401429,4169.756882368887,34038.8429762791,21541.02790704958,18542.463122428602,10018.46532707172,4819.006506954976,24132.889424459398,4484.945681182563,9235.513475602165,3038.4188091372234,18238.94505726308,7352.43580314992,9568.903870866152,39506.89212449295,35469.30299390572,12962.25186937888,14523.700708593242,33966.71151508243,2021.6814628404636,13924.437350457303,4751.240626644374,22381.133675352132,92558.58866562156,11730.940154298161,21968.225103712575,1818.6460523435044,26085.946623411917,20767.65777274132,6184.999624125005,3848.192291985072
2018-10-20 21:00:00,17978.5988402945,10271.79008390116,17854.320062683775,105014.58726437022,16848.532275485573,7599.41364332126,1937.1767820653613,43171.121050592956,24538.35103884225,17891.94605693637,7679.3007967592985,35468.60684303578,27787.644991668407,9064.670962829405,16325.257592191168,25225.33399792069,13813.461506816308,12849.042664744115,3920.2316044426607,30473.296847210182,20023.238643936587,17090.331756628475,9287.987759313222,4295.9746781895965,21856.479085991396,4195.177851472679,8783.340434845175,2780.3065021098096,16646.20289491899,5997.69636612657,8755.420089342915,36986.94428138237,33896.15921957898,12011.695175049595,13244.520178124396,31901.99677240415,1887.655831992524,12644.310806599951,4366.747601414848,21081.38986858064,85451.1250877712,10444.17963685727,20512.912555800445,1691.6684860120731,24421.73491326029,19130.551894585908,5957.185508262426,3360.2452264442395
2018-10-20 22:00:00,16766.536326440666,9648.949622961132,15033.086789093852,90833.06226678441,15826.175703189623,6789.158482907436,1703.712639097896,38791.97311803236,21946.50263452488,17092.370593392618,7027.992390196676,33834.257906236584,26429.067766182154,8400.624162864899,15256.104187123672,24309.704844287306,12398.490453459432,11493.968413590852,3568.9293452019047,28156.11655162945,18556.856087763117,15779.961388058742,8587.949162808882,3655.0849555116715,19310.726902732727,3983.680845623986,8378.830176839529,2456.8093090359616,14729.72597677497,5408.986293213517,7532.97153469094,33797.23195863871,31323.975360164273,11260.770200167693,11565.677105246563,29104.037934441098,1695.492909561738,11623.853939898843,4183.831327958938,19459.434589433862,80150.52660246115,9116.802098287213,18508.310926832608,1536.0765041184573,20934.41909717746,17605.991632692378,5593.832965031821,3207.9595350701993
2018-10-20 23:00:00,15685.304692929472,8897.826662034964,13784.765332196366,84986.04939777627,15143.91827093454,6061.10562857149,1537.7149275572638,35588.724647035735,20063.637183962685,16154.862492657661,6674.4653165166765,31833.478943097834,24705.81635582314,7698.161712784345,14249.63439565048,23121.574001424757,11080.71616714618,10550.918134449672,3255.3167109111682,25216.306196560796,17103.951580930538,14217.132179872053,7839.855237986701,3389.8257970654913,18184.51761083809,3827.9852693686994,7915.242997444289,2178.4703164349685,13141.204320801015,4871.369796666962,7019.403975796876,31084.756061758722,29016.35953796532,10394.522630426645,10632.836781051918,26796.875186446927,1518.6234148589158,11283.211702519613,4018.4265417674214,18092.196969604465,74149.13596601278,8328.623956784953,17189.532333889707,1392.8598215897866,19621.25432632619,16095.641561897592,5435.452867999425,3080.224061131506
