timestamp,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2018-08-30 13:00:00,3096.2823232912347,1410.3582425110212,819.9171423078368,6475.61722367903,1599.517921201523,230.7866360347561,100.69639667638492,2415.1340650885404,1412.2877558698915,2426.79012200263,823.6836411655177,2408.063654208014,3942.6083800299375,651.2198321836635,2910.9036374099496,5985.168955016448,361.21830937317236,470.1469432558047,162.73377286577468,1723.9503180902066,1414.2180221419105,1387.0472454425774,915.7339365686709,308.99443781170487,1682.6642880107238,466.41419745907893,1084.5199071378433,69.35904393331737,671.584459003731,292.2419813733317,518.4333860357871,2491.3116294733854,2642.305339399536,1005.8936207927733,1067.10705293747,3853.1123863157213,32.72720591754318,2100.586075472452,673.7951876812403,3060.4406376086586,15756.120286817462,688.9356126836024,1422.9198147284342,58.99437958354473,2736.94728106772,1309.439989257529,965.479633525424,281.53529006709624
2018-08-30 14:00:00,3098.8503965209056,1406.3265402390234,831.5087879082037,6645.260949181333,1592.7197998312383,239.63316183239223,104.83122784432855,2464.5828381532942,1417.2478637049012,2427.5560364361286,822.7847080531641,2393.302647960547,3953.640401450325,643.2295383147182,2922.0194585129993,5961.501465397554,389.0437097743907,475.1830030942408,169.73736165671096,1738.3423783162552,1411.6180541255333,1394.4503693568988,918.8230207745786,303.4506030895957,1677.9721689370488,466.35383662234403,1086.1401801713432,67.15416453645132,683.6551330260343,285.91289232063826,519.8690346331756,2493.5164021281753,2618.856964849521,998.743476452644,1087.1227266943993,3842.247697092684,33.46098187802053,2089.38151125589,673.6308646891144,3064.2945642694935,15718.402507088345,683.166300997027,1426.104356081793,59.41580395049705,2740.9646391091846,1303.483531345191,958.4843370967529,282.58416578620427
2018-08-30 15:00:00,3085.983513986627,1412.2067264040618,806.8280146273378,6549.831768416463,1588.6173903954405,264.70649898098407,111.67848380197908,2599.547983668257,1467.2817127512444,2428.511863707071,821.5351252286176,2411.4214707187903,3944.9217338398958,660.6807228749251,2914.354887896115,5913.108159862021,447.5120673845754,506.47172512168845,170.3053394789345,1778.376308344214,1425.8402273503189,1402.1619608117144,917.6816214054589,299.6800646754533,1719.1940278546303,464.49371857883796,1090.3693795114775,79.389880373938,757.0742436416808,286.3913590719184,512.6425152408126,2649.5932167615542,2625.621954004352,1002.6998352443065,1066.2568637586012,3855.5176880767094,44.576428387610314,2097.2146253722694,674.103507356109,3039.3333529036086,15648.385253304965,673.1458146587653,1486.4617940517821,64.74767056103293,2728.7869475279667,1304.8189776500997,948.5835417903871,280.1807008755963
2018-08-30 16:00:00,3045.891721924339,1414.051480440582,792.4169142367173,6480.000627359823,1581.4658954131814,296.5157693485063,118.22565442755706,2756.908154810397,1527.4459798474472,2373.462604829868,815.5229128435461,2445.1335276475907,3897.544384923203,663.0722385511968,2866.644087297308,5845.346801648087,520.1685729820084,570.415092627837,167.61203691289884,1801.1552735034923,1429.5638151975277,1414.4361558468413,916.8392625943287,301.2464388758256,1786.5081196434498,452.2710520243505,1072.5236825582192,82.95102166558398,872.8490142662655,300.5479264998388,516.8352555670398,2866.9527076002933,2664.6794444956304,1033.9855684231197,1046.5588609622266,3911.1093293310764,59.52542615850033,2085.984540463306,655.426504280074,2999.4676787513995,15591.164387861452,677.0915070095191,1534.593707201575,66.96464870844792,2713.58581355046,1322.5032142880464,934.6598490694486,277.6020914032399
2018-08-30 17:00:00,3003.880816482754,1412.162953458987,819.33880850688,6601.976883712521,1572.8436061900936,279.3956548894343,122.20216633680641,2711.447692042967,1512.275274941047,2339.479192769984,806.8340974809856,2474.803900676345,3809.3207545139353,684.4479399622677,2800.4422107074524,5726.241078630386,528.816770842309,579.6158916743103,162.61575064818726,1781.413642613433,1429.4189173377179,1428.7448488115256,912.6685209519352,304.0597653126637,1751.335636805694,445.51101950116106,1055.5005040786739,78.89869391288771,885.0609790307368,318.42078219329716,533.643551917579,2876.6147551241384,2634.9996218977917,1064.862975631468,1056.0516190686128,3765.968918312341,56.68760126208363,2024.2456051886793,644.0761169650652,2929.89937279151,15464.574101436272,680.9491596035896,1518.9951038019008,67.3229393119008,2721.425523179392,1321.8136225220703,910.2130023863359,274.73174211868945
2018-08-30 18:00:00,2906.589063529454,1369.067734061263,854.2711918135757,6965.056714761398,1561.213360845422,244.25143520068482,112.31865935983075,2501.73276299928,1404.029096414211,2265.2604545310687,787.1182189098336,2414.5350250861743,3694.118099940735,665.4058116457104,2716.0183057790464,5568.035032481201,459.54528737303445,538.6225616763147,153.19298646387526,1691.5273222362764,1382.8814134602849,1377.904596024633,881.8487471553171,303.38813230063704,1642.7105471846567,440.08772711915697,1024.8368869357416,71.17007037313822,805.0165026065932,324.11960330102033,558.6386364915346,2622.9053579568285,2545.546916636354,1028.4624317642515,1104.430086882297,3555.301809245866,41.3052797907869,1954.9854887872254,626.6793568634436,2800.7928629342014,14917.964142227112,694.2260063933765,1414.7763583303781,57.18572900485541,2764.731810161086,1274.7138521486033,886.4476358509066,276.34997427771486
2018-08-30 19:00:00,2835.1224831517047,1319.2960513030482,875.1764556622461,7334.679939448293,1510.3402316087722,223.2597080675339,107.22859495366512,2330.181513487513,1341.7631828082738,2207.9656140218444,768.6852375482608,2311.9432456718623,3601.3828217713767,618.1221333753729,2650.469069505641,5386.10778630386,376.0581214405426,491.78971771489654,147.5626728494816,1615.5942855197136,1335.1382762799253,1318.2352506171974,856.4702988503517,291.3083132317049,1549.9017410436213,430.8755080169901,999.3396720411138,63.876843782469734,692.3076500481668,306.0547152921729,564.1883194187607,2377.078901376111,2452.89537410112,968.1960995577156,1121.639341529719,3420.184474303317,34.240969429478845,1909.4290081392276,616.33865367601,2712.72733892654,14409.99716583784,662.5636126692505,1348.8615343462739,52.45219849064721,2788.3402215975225,1233.6310810788011,867.0178913138915,270.16357945952797
2018-08-30 20:00:00,2799.6452792176674,1277.146078958823,822.4946952269702,7050.048096270863,1455.6249635451848,204.23676250365685,102.74131045851148,2216.7441762343387,1297.0782869962293,2173.301300005438,744.7270817235383,2213.962859656245,3549.50865309961,594.7557638500955,2609.530142622416,5305.458182889283,340.5069461254945,454.2515923703063,148.9460193594719,1571.8707371132073,1309.6223673661514,1289.6368643727992,839.1348624531737,280.63552801894576,1488.7703526046137,427.12905958305635,991.4496243288743,57.576307632362074,628.3362250486554,290.5860180748217,522.6818076946031,2246.8032211847626,2402.266107208604,935.3203340291137,1063.179645347358,3339.844268264513,29.25408989654486,1868.5549593793526,607.576075649986,2659.3092559772854,14149.118381388264,629.0436005697906,1299.8412232094074,50.56714314088275,2693.4467237710724,1198.9864550358996,855.9343310995537,266.1081151748164
2018-08-30 21:00:00,2775.087294870508,1250.3969628350853,772.6220365104242,6570.954753180092,1417.9436570650782,188.31280272754478,96.36566192415987,2106.2263059364527,1241.086721303741,2150.3592451230434,727.9518659104067,2160.980772717062,3536.7358372849408,587.3198419633936,2600.5130198399393,5256.852716745201,315.1343941179564,432.5782939274608,141.10212358420102,1544.871139974988,1287.3964558945895,1252.2662073771653,833.6110099002191,274.27338881107727,1441.1633813114138,419.5798603500897,981.1209792188446,55.84099956252727,596.909245512497,287.8012067303067,484.24331667364333,2144.7658162289786,2369.794300478676,901.2400688136347,1003.9556714609793,3286.4198350310444,27.16791762094595,1825.000002514017,598.9836290680939,2626.8224576205102,13941.700146307965,608.3724338938123,1265.1992687196503,51.11676452008274,2581.2759180695202,1174.9802421884897,849.8065865257057,263.540416262852
2018-08-30 22:00:00,2725.2803005673795,1226.3574832748868,744.8492960046128,6252.279521026961,1408.6732875570235,176.17385131185807,93.88851213449729,1991.3201532076034,1206.115548177414,2128.8832974814895,724.8737082758191,2124.835630081612,3516.0355298811505,570.386375747328,2586.3563536684924,5155.061929986833,292.29112804151526,406.04982211375716,137.9933431478933,1513.4193727262239,1257.2769835879292,1224.4125127383609,815.3114561987386,271.44982081878794,1417.070241597398,413.49467777152864,967.264659564584,54.128719808949505,548.5293191385252,271.8293258111676,467.31891364269075,2028.6232378244615,2302.9847084075313,872.0948826087831,937.9939818998336,3174.2182134154164,21.87919462268495,1804.109587532471,591.696546562227,2582.6184714331903,13695.248189737737,593.1331863560887,1222.4972894276043,48.995892186369325,2509.0613380428667,1153.0839845474006,828.7085203082803,261.8103070042804
2018-08-30 23:00:00,2701.2531374675123,1195.9575562466212,719.851064892868,6058.800548334109,1390.8060169083742,164.18145002813344,88.91247068416108,1929.8768445185187,1147.3267065338464,2084.033901965088,715.1932642115228,2069.3867485453575,3452.853314396541,550.4738313803439,2533.963040591687,5078.017529247499,269.0626466630484,383.8718815784806,130.63290909009334,1476.7577020685435,1222.8279394709066,1189.2636895905648,809.1107850053565,265.7656635341587,1353.0212299121522,405.0840115715066,944.2466339944432,52.493899118368496,521.8972777525628,257.1953396321074,460.87672529640577,1891.4922235404506,2178.492084995436,848.0360011768109,912.5514139346868,2995.961175879799,19.03572965063642,1729.3737842419087,580.9486875645362,2527.187020802162,13305.189936893923,581.4448477725649,1152.7966932561858,45.69071726774476,2470.5680119753647,1125.1916789447873,785.2262255575897,259.188676478799
2018-08-31 00:00:00,2576.7993748781037,1136.5283116894702,699.2868222648264,5888.035928822501,1350.5444926569394,153.13294286077064,86.50752636436445,1876.0717998913206,1100.5967664408536,1982.2568832146094,694.1119137258861,1964.887542104997,3275.740395744839,531.3611428762545,2403.87112632301,4850.133365582509,251.38655987010722,370.90432330735706,122.17557601238161,1406.2012218433665,1175.6526732021484,1143.7137216242477,778.0955163542195,258.7470216340251,1298.9162275323142,389.88607441563505,905.8404089496515,49.57123541369627,491.55958452520724,248.0771449789449,459.37850309642704,1777.5349892794402,2053.9306439955108,815.6618922986717,886.362697053849,2801.7146712704375,17.302272412558406,1658.966800743136,555.6969647363378,2408.942001064366,12741.953799218745,560.8316793009972,1094.3289806428195,42.50383229068382,2404.724498120865,1066.3302890834952,734.8278444053608,255.4203269741899
2018-08-31 01:00:00,2440.9859093907053,1068.5942116382168,679.2671839314637,5675.72442996086,1294.3521823679769,150.8415551251772,84.97718346212567,1894.0486031351497,1103.9658269298739,1862.8366471271424,661.8659740146954,1853.5040467467797,3081.7745942889983,510.7963796861703,2254.97120789489,4609.246629114166,243.54688020317033,366.80165822652214,121.11453106113242,1334.405101053267,1123.8429813938403,1089.4511659987427,749.394379647953,245.54360467325583,1301.8191692027708,377.03673114031596,863.3274191841149,45.785318848947135,485.76680093238144,247.71929253527838,447.9071425563617,1764.830506684521,2046.1787489370229,787.2189109833323,853.3612901783259,2797.229372981349,16.754837361029242,1666.4237114854113,528.1306705099356,2276.354973347136,12194.141081228328,533.7488024517509,1091.6181818649463,42.5233614340993,2321.09997342919,1006.8454090381281,734.0706184691932,247.20828511308434
2018-08-31 02:00:00,2442.9593583455962,1069.090552285625,672.0130749958225,5440.940500710386,1234.2538504117615,153.56365052493553,83.1511281508514,1926.5260750213229,1115.6880363774278,1863.1011989678948,627.781665259701,1844.560300819276,3087.574800652105,515.028919312953,2257.3132172795727,4619.940680639777,245.769842533285,368.0979817950136,124.0736833014765,1341.113744241322,1121.005916853737,1092.2542155858494,754.2664005067434,236.16506307973555,1316.4059924900484,379.1631026129461,864.6077239835749,46.210081284668064,485.4444670930386,253.8905464245027,437.01207352524546,1781.5279131576344,2054.2909435328597,788.2650671914632,814.3908483853295,2831.386970394043,17.29210888528859,1687.9788032385436,529.5670291041315,2279.899872532712,12215.156055057876,509.81124612216223,1097.804933438513,42.79835593035408,2232.4435859712958,1005.7736359889794,740.8952333797735,241.6784132419407
2018-08-31 03:00:00,2469.513969351236,1077.046062258068,684.9511247150624,5237.837062149061,1237.031682403697,158.3845709614403,85.97202708168385,2014.3477118491232,1133.4787442183022,1879.2372409779286,630.438336590761,1858.075243751756,3120.5391120017434,516.348498186079,2278.0949321433086,4682.065581469495,260.03439624520325,372.92575030636897,123.86956371113169,1366.9603471770731,1128.9718662649466,1099.0558472007046,762.1925645341263,238.48129860592468,1339.7356255827954,384.08951441637146,869.4982418949864,47.78005172973036,505.9563608701143,259.12841281993343,432.3915633356654,1832.415883863625,2065.985182848866,792.2209142994134,768.5081634856617,2845.1596111254926,21.02315383292713,1709.1263866521626,535.4791236793549,2318.6139641070404,12376.98742828217,512.5767557017946,1103.3046215999748,42.99996526783102,2143.2070736198916,1016.420150741552,739.6451554606243,242.9209118286209
2018-08-31 04:00:00,2473.2856860279567,1076.1028830117161,700.9588529175783,5241.697286805051,1250.2232543235468,173.59469405970293,88.51687495274936,2144.0376319886295,1176.6028798285613,1880.2481578582424,639.6965921399689,1880.2087354635862,3126.378386783709,526.9589314685251,2283.251169220022,4670.680947858082,291.83168012397135,384.7393286709145,127.82563014314195,1396.1893207840642,1140.1739191289032,1112.1384749089673,767.7160540144123,242.20918392003944,1389.1269976790832,389.3928234702505,871.2894026687013,54.53158528566359,533.4843874224283,263.69600504507895,436.7903936612595,1917.920072201956,2095.0805533896396,803.5661382150794,768.1004241164089,2902.219913541775,25.650103942353354,1749.267202015357,536.7638416001956,2304.9283790943696,12417.611086701712,521.0581719943277,1136.1876293375265,46.52890032810663,2141.4859465094096,1029.6250365878404,748.3053208682011,244.22588359829592
2018-08-31 05:00:00,2502.1113849547687,1100.4048511647416,713.677782430193,5298.684110162706,1248.419684861437,213.66938069429497,95.9055544094565,2333.486345906562,1299.2063822428422,1903.609478319131,634.1942299872456,1930.8753782006445,3191.9169170939463,550.7732881511613,2318.973569018991,4712.4142462872705,375.0535581050869,437.35651101269804,147.01695583565396,1490.5753114741294,1181.1633070596163,1152.5957155727087,792.1868012727293,244.19711670458196,1516.6245991086266,401.13872102644507,886.0429073642146,65.00861070628281,643.3044648278326,273.2123205724457,443.8970459389104,2205.338897546757,2220.3129025261387,828.2914994167884,780.0544715122799,3155.9727607415903,35.64690323730076,1820.586188357681,545.7058242798723,2341.9179801110226,12676.07394299538,521.4490763916692,1244.416403365098,50.75783751727209,2160.5405249056253,1063.8089282737471,785.5606365464537,243.37724474944133
2018-08-31 06:00:00,2592.6101414407767,1185.6812503459073,745.1749331428528,5397.719486621978,1258.505350147734,245.41297959273683,99.40180413031347,2491.950479982873,1391.5258967887742,1994.3111241739516,638.371005714716,2080.9555922398877,3320.5043919035706,596.2733407428519,2410.1064432833687,4934.28682751075,430.37771384243706,495.22973590617016,150.06446252685993,1588.9654502541937,1259.6637757948836,1223.2860237667928,818.8655796497544,249.51701162399846,1614.6280970566286,416.5840353909581,932.2474929478608,84.37712558987059,753.4891512370357,289.9636531981795,454.8462711918015,2561.753774133054,2404.408811999336,899.5415468381186,788.3898796723698,3449.9239133192286,46.70167494742165,1907.061321545436,567.8313384707639,2462.4408499574474,13449.673597814168,540.1955653551468,1357.097397845747,57.1770609372308,2168.056525758846,1130.7939292468702,841.9655817418977,245.5983549026813
2018-08-31 07:00:00,2735.9198681216067,1260.0005773145224,800.5766523055204,5522.718063471955,1336.0578430209187,236.76900404343843,90.46026736824848,2449.891375133139,1408.738797342783,2117.5864831585245,673.2883847601852,2229.6315087017865,3485.228010116516,621.5669630180789,2537.6355111966427,5243.629540341775,424.9437745280989,497.39677374622113,155.33194677058506,1633.1017297662886,1319.0111291079286,1268.4650860426023,839.1943477161253,272.0033676968517,1628.7927663710238,429.25341223684126,978.2099244091518,82.78965536038744,758.1926569377222,312.0490773031748,487.8340509099288,2610.184756250209,2543.6218204729475,938.7868873498041,821.7938365485851,3666.447382353976,43.69760387010193,1989.2995957319476,598.2559564965551,2656.706963364527,14163.208183094554,585.3782209661001,1390.4201921727674,57.93803657787281,2224.8023728317494,1206.296741879412,904.8098532562966,251.76204239571092
2018-08-31 08:00:00,2902.1609039654936,1332.3457302970464,870.728872758881,6185.685659966129,1431.2711423080523,233.2287547865748,93.65951016356979,2448.605282879814,1408.9675337151389,2256.628543941743,731.4279530152146,2301.049199227326,3678.0008029285323,624.567664557673,2706.0685671740675,5578.161011577666,397.8494401887734,488.15923328477936,163.5908947986256,1664.4657261506643,1362.7105407402014,1307.5273361726663,867.6931259075095,290.5064895387725,1647.557862737515,447.7507630285753,1027.7076428901207,76.1606971481644,714.6950563759576,307.029152455541,531.7761274273508,2571.052363070684,2615.5288614048163,945.0645449794328,897.948855604966,3791.063543528594,33.33560792402963,2050.9729761647563,633.4178649252788,2849.6340694696146,14806.617109395223,633.3811198346039,1411.012039782358,58.66270628392424,2399.3300936151945,1260.9752399333108,946.3331772314949,265.7175089250505
2018-08-31 09:00:00,3033.41075525809,1383.6921377041192,872.0590312672003,6638.010925640681,1512.4571927610868,228.01119531341305,95.4659176914451,2480.114765397111,1395.2221899228045,2368.0424724293316,779.7565666097694,2354.7203068398194,3849.1265209093986,624.6135873106105,2839.9785548573077,5836.208987941809,367.892683423033,463.4381890580347,160.72860585566173,1708.5844444981722,1396.5446202194398,1350.029039677812,901.5236467976074,304.70011937633296,1658.1504810266892,465.6154578417662,1060.980682014575,73.37164591599274,676.0317037891707,288.5746112239889,526.2849140865919,2519.708749768162,2622.9976767454023,967.7068006239949,996.8639978758654,3836.912801069004,31.405623812370315,2079.3646347078848,661.9212129123471,2983.8254501187325,15342.34637828427,656.102371554281,1426.397097314148,56.56384828854611,2557.8033307733513,1292.4500197671343,965.5501836213749,272.91599966049677
2018-08-31 10:00:00,3091.9265271477734,1399.4727821815222,849.7960109963502,6632.013494322682,1568.5504176141717,229.49677230670076,101.07792061606321,2466.7233102881005,1388.910477642594,2409.3794537063045,810.975610434412,2380.9104266661066,3921.3991048843723,629.8900414179141,2900.3564825673684,5937.585250088643,379.42670506611825,460.6687327318404,163.39546687093963,1733.1296361825289,1407.7477127160394,1369.1995027562996,918.7116742026947,306.5775456849883,1681.4348547087407,470.02678686327783,1075.609046308625,67.73019574223984,674.0522508897327,282.6350497914767,509.59474952690255,2515.7041645029394,2623.424936514883,972.9462354478862,1038.2672319528135,3860.8348616273006,33.892392256684566,2096.8026658099925,672.108214732553,3037.0315335356286,15556.462995186766,667.8675566225855,1428.813258617491,59.21741959126045,2639.0418095818054,1305.7063965148175,967.2399751612209,278.9392712455407
2018-08-31 11:00:00,3093.3073226186193,1408.959605767014,822.4103301406994,6526.174412656459,1580.4656366210918,241.25229791881665,109.45377390113578,2511.384279489093,1418.7310994764894,2408.174217585339,821.471585995051,2397.6582952026743,3933.58925514719,638.1964542027105,2900.8525066165394,5946.943762472431,396.35146347888127,478.3637977849966,163.52492407222846,1755.1713637846356,1414.312363900732,1374.1564217142213,922.2064830682652,306.50608495333483,1698.3418939564908,471.2831654442664,1080.6064168811868,69.73739890439649,715.0666107651919,284.42493728387245,506.45128037234156,2612.792837023825,2640.896340880155,984.5692965387146,1056.952265161515,3885.7420794875443,36.45784852163875,2099.572092367923,670.7558951002833,3044.9677195298,15635.40877888574,679.194953264064,1458.7765164420664,64.67670022315572,2699.995404564661,1305.0981273864484,966.3258642579418,281.1019998618651
2018-08-31 12:00:00,3097.377727771962,1425.3127273986647,807.1351648283509,6430.811787467314,1589.2405924037885,231.6281721782443,104.87059059569731,2487.503043741267,1417.2417383062404,2419.868928098541,821.192232890293,2422.3386974808172,3927.082883054553,647.8636874443778,2900.529596209172,5972.363789899984,374.236558310413,482.14392776533464,164.9701747525183,1736.8395299599968,1422.6672405141771,1391.38216889046,925.2351786902121,306.77908048070344,1697.2130663405892,473.2162104974724,1084.4146824134546,68.57510972245827,707.0897295903465,286.16636661876817,508.5750595778311,2581.1755195409196,2656.6616099687076,1005.8459726065761,1047.746766970701,3865.2061902690884,31.52541336440394,2098.0273806329424,673.3997294351291,3062.719404780255,15801.545836998206,680.108698271062,1435.9614964666955,59.6854298845211,2730.8669965790637,1319.3428878461937,969.6393471310369,279.83342446562744
2018-08-31 13:00:00,3102.8652035490677,1414.2458934773153,822.2747908596102,6502.762589701345,1604.4011143001012,225.9805950360125,103.05840988954401,2448.879889747736,1399.2889149049954,2425.1319803836336,821.9017626122977,2410.5716662821947,3937.710596896604,643.4656893296419,2915.7994291512387,5977.946848288291,361.7657045924537,471.848412760433,165.27216239791466,1733.4451442495822,1414.0089066034052,1392.320119637745,924.3561374675538,302.32566113324737,1675.5653607125776,475.09604514739306,1096.5531141258218,66.1788480183325,667.680283214944,291.7676624079011,522.330151964359,2522.904321945168,2638.6342858917087,1006.3829571359772,1067.3368236847818,3840.8176211431437,29.790874337326667,2097.3536685222707,676.6486336792857,3058.727092414481,15769.8241789963,685.2768757115533,1420.788428684581,58.540102906011334,2733.7974210068087,1315.0743465937646,967.3200150331253,282.2740181379102
