timestamp,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2018-07-14 13:00:00,5456.585005246629,4238.032925945723,3289.04274404972,16205.995192265564,2427.6181868822828,1406.9257063434263,421.84402798511314,11298.098432070123,7237.589404595362,4907.780220114921,1460.6172460705952,9467.40204366679,8555.215453532766,3527.349324785473,4422.518261645878,17187.644071929077,1747.2802216822572,1758.4240561430215,863.9778696827517,6104.384529982912,5277.520876287813,6003.885090321195,3958.7819780682516,762.0201423914556,4920.386345616619,899.1860736604264,1948.390045683198,378.7557140908336,3307.068385784503,2287.9814935459194,1052.171117665197,4496.172908074648,9474.400623439182,7539.35883927143,3093.9062299796183,4925.2675649305065,261.170037425089,3966.7611533652466,803.0366330992626,5804.505359819505,29618.36617329829,3113.751774804554,3761.6934791905537,225.26202953378763,4472.335343445871,4410.562223988312,1665.563076245868,1548.9329417913673
2018-07-14 14:00:00,5453.435756989449,4260.357638576677,3234.579285789314,16334.115987456733,2449.034193335174,1453.8266379926051,440.54842126799764,11229.525580078964,7288.538007857494,4912.97048032379,1457.330512737736,9390.18373202295,8544.077214640414,3519.5944118300854,4422.414912343429,17217.360476691232,1785.8457513407177,1794.4418295624187,872.1002770872508,6092.0324348337,5305.724901752114,6015.3617524942865,3960.932888599061,760.3340630388236,4887.823436903534,896.1587466040586,1951.9983958218038,388.88323496930354,3340.279836267076,2302.5862591900664,1040.0545549497706,4470.00686040815,9516.987926418244,7529.518177218655,3105.251279076903,4897.39853652069,267.2362987698538,3940.6484863383293,802.6017988285955,5826.633573331739,29793.99263079787,3088.449838196556,3852.7320775732637,228.04402390581012,4443.776896771695,4372.376735813509,1665.7460264290203,1534.8559493606954
2018-07-14 15:00:00,5400.178400760442,4258.701267676956,3118.7902229641386,16360.774470975624,2482.049077694619,1470.8774130510235,452.88299972039357,10982.756833321131,7203.768462265228,4903.252339313536,1454.1909891604698,9152.568004441928,8507.369109408288,3537.88213529283,4415.336773171345,17096.347062892146,1781.9580235467117,1779.3934448120972,867.0935070909343,6032.592824686053,5324.290757374589,6019.276008290463,3935.494707959774,747.5984527365721,4745.579758178077,885.5666853987624,1960.3636331785108,393.1866886984936,3339.922389885573,2329.055430290097,1033.3809044275918,4413.179624695215,9431.53965456393,7520.14976234069,3136.107789475687,4815.571338318807,265.96914036039846,3883.3491323883627,793.8915427605542,5813.72260018124,29873.304667528522,3118.976332377781,3854.61743140115,227.6364913948089,4455.614466533672,4376.10557776195,1638.1030004042764,1538.2556940593145
2018-07-14 16:00:00,5288.510657717021,4213.917885652533,3073.760249066418,16556.859777030386,2509.446145159455,1465.6436691101253,459.22093015054577,10640.911663310088,6995.749318123589,4836.6928998679405,1452.273156197987,8941.950085237793,8388.44213066594,3534.873443406566,4355.7819393667305,16908.984003907462,1783.9985482964726,1774.4091220443363,861.9597569185735,5996.28438890828,5251.852132291658,5946.461180687849,3881.4111047344386,741.6536150816603,4610.577799224572,868.3567983587719,1951.4710582141333,395.8905866598444,3340.230200398461,2330.3682672077166,1059.7017642306935,4374.84353793299,9429.797316223954,7435.461736005033,3173.8907599050226,4772.693940513209,263.964764105108,3754.892519422116,777.6690732013027,5756.961665352,29686.152299028687,3140.6952650837543,3892.8265289590718,228.91394776242151,4460.390310414786,4332.51367167926,1631.8951398914662,1541.2043433347558
2018-07-14 17:00:00,5129.759427218754,4130.992425159109,3051.8343975267226,16789.720267748362,2521.230174813312,1443.0422931375724,456.30205129088273,10133.898545701459,6633.437074694293,4771.395591471377,1444.3937702532878,8681.201434508805,8292.807499294026,3491.632294805013,4284.647574276254,16644.137698451857,1785.3322006014635,1740.0403939042362,860.7892878777674,5919.255754427733,5061.651486199616,5841.226580268551,3804.2011585534974,728.8066731515149,4409.486311590468,842.6755634554921,1919.2908451694686,395.94639521306647,3252.0703573383817,2293.892127307868,1105.4335789736883,4282.563038156193,9329.288368422898,7292.62928787322,3179.694664808111,4665.03626281879,259.3798457265433,3609.536828993837,769.2061228872255,5643.023628846311,29247.508894743012,3096.9844144357326,3850.563442479961,228.67463275861374,4440.622331143873,4266.361994721563,1610.7928245823034,1526.2187509756768
2018-07-14 18:00:00,4978.39745580506,4012.2872831973336,3010.7938969670786,16888.81722222796,2538.3886772544697,1466.476531139387,462.3637216168336,10072.05905856071,6579.96058514267,4650.095425572743,1440.1557815255971,8423.654220290477,8175.3316348199205,3397.7089758827888,4214.532690772709,16370.388276792495,1815.6540196334156,1765.9160321285044,889.23420993891,5817.648770638534,4836.174862216977,5560.458491139443,3685.8939999549475,720.3571540601564,4462.085324619661,816.0048253792216,1890.4844548510237,407.7019121335667,3301.642374864431,2242.811993266641,1121.059637810189,4314.501658658192,9407.430487410293,7096.041503903555,3214.9922906795846,4713.8591426398825,261.99137015376635,3679.8533198652303,759.6858894297931,5544.087264316253,28497.716379859354,3073.1812159526366,3917.537319983323,235.31014801980223,4462.1270139312655,4167.641988878002,1616.8275430991807,1528.1463855431161
2018-07-14 19:00:00,5043.4491513427365,4025.4165425347132,2959.430016086113,16951.538650833765,2535.3033257029033,1467.8494560454847,458.12736057401065,10285.300920409394,6707.248089047951,4624.366382236549,1421.80210491648,8470.520209352406,8205.849987085392,3430.419435635473,4247.947638554733,16398.87673189325,1812.4033242452379,1795.4008223226317,905.0354947205095,5820.699018049431,4816.209301917916,5579.571612577073,3702.244949602124,715.4810896560668,4592.563147785503,807.0956554693488,1914.2257762292716,418.8309197061144,3395.3490934982415,2134.466847128294,1096.984318191936,4387.385210018954,9459.29762777577,7124.61774015783,3230.7329344769173,4804.3506736648405,261.3515108834221,3803.861352790629,760.1799763052744,5601.092927889454,28613.784001018757,2979.239159333336,3948.966563968867,243.06659159966063,4519.1670122104115,4176.516919935816,1635.505400343582,1538.4066744172278
2018-07-14 20:00:00,5203.402481005132,4108.019231087679,3041.8078722766973,16835.978900171278,2591.0230353243605,1460.7555122244717,459.84837382348263,10261.763347590415,6909.5297798110005,4648.223915830206,1411.4462834563274,8627.387907979242,8281.593606673638,3466.7961726750086,4366.325016839817,16584.864185152004,1797.3740572406957,1834.8284974100136,902.9234074768989,5855.911827693423,4877.613100861591,5731.80422403222,3814.864877709715,718.7453734812555,4636.759108362657,797.0543642466796,1958.1997743428885,420.0295745368376,3480.9990766683136,2147.1761825791796,1045.6534746169473,4505.914681971533,9407.0338519655,7170.354238614063,3216.276937011537,4946.059819453151,261.3651932747788,3755.938118232957,766.6245613223033,5797.061332890395,29034.59331284536,2941.3200270269317,4014.836651310574,244.28538597930546,4520.497106991891,4260.91658477638,1655.1795083241668,1572.7163236019192
2018-07-14 21:00:00,5200.74217131807,4178.3709842116305,3205.5848531397723,17272.492798333602,2654.0398547106765,1526.4739625708937,470.3023740152581,10070.459597358615,6906.151212328702,4616.4998201235,1434.1733728941483,8831.169390553727,8430.809077820168,3520.5027727412175,4383.969208294402,16748.504550246333,1872.9634971510434,1914.4423224390503,949.0335595349562,5929.479570819598,4937.900546339116,5860.651568717536,3863.9156637917895,723.6646511821688,4570.301003161511,774.4383383549985,2020.8308836992521,434.9296865176556,3591.659540079407,2253.984425563996,1062.4757349008535,4720.19293189361,9612.392542117304,7199.8076492220225,3253.1019545397685,5134.6410564470225,273.7983027806116,3712.875021952207,744.490485120816,5854.703779506559,29342.668701486655,3038.2579275081694,4171.580148496613,254.15409747179643,4632.475921727902,4256.441643707592,1694.8391138057834,1614.0559726386318
2018-07-14 22:00:00,5178.655028809177,4170.880895307724,3378.4834512264083,17593.755086159363,2679.205891916513,1604.059960462914,470.7548693283488,10034.65890807944,6838.998219680949,4540.863429752674,1463.5782018608706,9088.53804863735,8549.794442758059,3524.3075022516527,4358.128046623775,16840.82988730429,1958.2602846351379,1942.5604433201956,998.8191051430496,5958.503165187,4844.369612056796,5828.832689643067,3884.32495331206,736.6477377527787,4539.648878965064,740.6499989191265,2079.1953392782348,454.6321588251352,3635.9053704127255,2270.0547512118283,1085.159218677194,4861.815507435808,9726.19493821989,7189.517400905595,3288.560460236462,5208.28967825027,288.31781823426314,3736.4784387593686,702.4378067186044,5822.141977596327,29101.920602291393,3157.454012224154,4204.536440030834,268.54392622851293,4742.712317365683,4114.047337337316,1729.1377030176177,1644.0287885257296
2018-07-14 23:00:00,5309.298355874629,4206.146737063251,3489.5374114654446,18055.1371462225,2748.498706460999,1637.5132757897277,465.494716009965,10265.689388161405,6993.490105949759,4537.3718797350975,1500.4260701651153,9174.871075454075,8705.32309033698,3522.5796926331805,4374.93058655353,17269.59353360613,1999.7430728214033,1992.9954318642292,1005.4145944445195,5871.193827655934,4759.296616466403,5786.014892926429,3953.3002852347036,735.4952080644877,4684.713854946138,722.2516964144095,2107.1106371760297,454.93795823224525,3718.7193628808877,2200.709181196718,1141.5703443150778,5023.50356759415,9934.844818405105,7295.007583778581,3297.578684446958,5364.959322867632,295.0250263098269,3899.55635494542,688.0765830504118,5866.7706926454575,29129.038487273665,3212.292904419252,4280.240961098677,271.3294026277296,4839.044195144195,4044.176651112541,1792.7855983717866,1680.678206262925
2018-07-15 00:00:00,5848.415774662998,4367.359798773564,3552.6735230803583,18471.969859800476,2785.8543652037774,1763.2568313031834,545.4040545403258,11124.242836283056,7552.575686513964,4743.567187023169,1517.967511607132,9571.951288690667,9115.669755684721,3594.6568057379054,4609.832957655224,18356.28588459857,2106.2664063277434,2255.2065260866184,1093.566952844835,5946.0433729000215,4827.9180029456675,5910.916379191843,4171.35973517534,726.97299037243,5421.808847206321,745.5301668890287,2183.0743130475225,481.651823366358,4053.836373987754,2166.5519439751934,1187.739167051961,5479.295251229496,11149.833161556771,7651.5377885129055,3259.727702671624,6012.14771067644,312.32215503187837,4598.135600513251,714.9534124566668,6425.752804192751,29931.696681571582,3178.7205656960446,4737.179282269261,290.9128259548761,4875.752470928035,4113.283897985054,1989.1025309885454,1734.181087448983
2018-07-15 01:00:00,6365.2005018302425,4901.64491483753,3674.8621152484207,18472.943565211353,2898.4127720759802,1728.3432492416455,542.1961824739683,11856.188141850771,8116.172593388335,5244.852399107582,1554.451250561072,10591.639810744542,9968.260542991618,4000.0536621120036,5078.291150803733,19975.270547111457,2069.9357401828406,2292.595058728423,1074.1009324802478,6528.002555967325,5493.6132527635,7034.397109340003,4655.866933027155,736.0424729392699,5636.912138210271,804.834583500122,2408.5503806175698,469.6289949620471,4140.831985532998,2237.0275836353894,1258.258329416074,5595.525388360438,11178.57116271461,8312.567100935396,3239.3732009762684,6137.770674282143,308.41007290262087,4787.742730170044,794.4721510712027,7130.2043043243,33587.265583057226,3250.5558993705467,4807.405886439331,289.4136898634292,4849.631454131002,4826.253808649526,2026.5001106874136,1852.0056948234767
2018-07-15 02:00:00,6530.018888096064,4983.496191933953,3978.278757375676,18805.792488242078,3247.155223313407,1711.3921750606835,556.4526739491382,12286.135887506854,8264.94310072714,5270.818700848404,1635.3380485677567,10660.777139841,10337.841412673286,4095.110726337497,5439.939597641675,20172.797508191128,2067.105931027394,2353.754655006316,1077.0137052407897,6863.545502029074,5595.926543655868,7140.564255523619,4772.406048981415,780.39511824255,5859.168763283744,833.0163152384259,2477.3508818335085,463.9135743212283,4185.115615171425,2619.639014678871,1326.547852144769,5692.932653378439,11188.135058190768,8391.787230664942,3344.7889176780322,6248.699668400115,308.64629979473386,4911.042069456157,815.1678868134946,7377.457545268506,34434.793239497754,3516.095737121609,4851.079306164637,289.59957049061626,4912.1162732377015,4883.716509416194,2039.9593809847443,2205.573804567284
2018-07-15 03:00:00,6534.968670622103,4983.6678187939815,4455.697102494714,20919.130822499217,3276.77756389678,1685.8741527605962,557.7390590730311,12655.533424698626,8423.393113707838,5189.987295279528,1753.7781719983416,10708.358713256774,10244.537858262678,4096.636682032484,5535.382942677946,19523.59454394494,2056.4662262982642,2351.1644881592974,1071.5206308226066,6895.460523139311,5810.303359610445,7422.366824706025,4788.139626834764,840.2989056516255,6035.427399784706,853.6291430067484,2496.3333555267745,454.8054388838836,4184.479590095913,2728.019538068334,1520.9960542878953,5754.454048119957,11195.290130364303,8159.307304745656,3682.2529565324494,6316.213507327951,304.8639279372671,5131.256519822599,849.5311224527884,7481.065844399787,34632.58134473365,4111.2288069278675,4877.703595301418,287.21904539900186,5580.55081283159,5026.960117721311,2039.8581783769723,2241.886538191324
2018-07-15 04:00:00,6596.663927324217,5010.925414739579,4664.061430085512,21159.86457887384,3289.5190924512303,1651.7479327761575,549.8095289179718,12943.641550892551,8649.708928496504,5178.532602884355,1746.9329467756309,10727.152376238313,10213.430339575316,4134.956339877126,5695.784809597846,19255.258815995214,2030.4849553185113,2357.0342995613823,1059.2537624932359,6952.086625696085,5960.399752503757,7590.879911974422,4829.507283121031,833.1860801498771,6182.594043562778,874.9836385613391,2523.279068956849,445.42323667820386,4114.487380837957,2848.0517976177393,1563.5098546727247,5775.0709540987755,11159.807395100926,8043.738397077725,3737.2916268958734,6310.266696735582,299.98460972123024,5215.446502876962,869.6537294371882,7657.515772162572,34946.07120697393,4172.686221667748,4862.926957518247,282.27413840805633,5627.945908932621,5157.413295575929,2034.8238597060126,2247.0059808076867
2018-07-15 05:00:00,6626.45136171313,5060.216875972774,4894.860725889917,21517.74469077737,3283.7267266792996,1581.5839618927546,542.5390280526308,13122.33790496569,8656.712584277064,5196.922319490933,1744.2573663946434,10703.480135965687,10249.70637333995,4197.829971314842,5767.055302029551,19273.054659634305,1965.5834861147787,2309.674142441831,1030.98587075239,7026.665426921817,6000.5184857103195,7762.070331863926,4889.341327459325,848.8417428015397,6156.455324772673,896.9356679898905,2534.9438493048438,429.26180987260534,4016.62276420976,2927.041692096914,1589.212084723431,5642.552207378946,11135.702964225415,8055.015931469416,3774.6133630731783,6271.865959446416,289.1944474445094,5230.37510013332,886.5913250393147,7678.439162291943,35353.88338465655,4299.1619841130005,4791.3086202930635,273.0229177069388,5726.438286936419,5205.913533945454,2021.0950486902022,2241.717171434848
2018-07-15 06:00:00,6456.757132656192,5024.837556143724,5081.48812566366,21568.33571634945,3250.5280143367163,1458.5211225829664,509.0331204969528,13157.923168058845,8412.633990535456,5232.832370468331,1738.5176652976852,10473.837297603886,10247.554172072556,4160.230838677402,5824.079129647378,19270.42104565858,1842.942859392633,2163.946126237155,962.7316516640087,6962.355440018882,6037.13833694438,7695.7064669379215,4831.607028740386,862.5343089312521,6074.014228180485,926.4588979617971,2510.186625694544,402.65913588756723,3766.2355003154644,2996.732662319632,1590.116249107825,5239.9836505446,10812.743349241215,8004.606001020776,3796.5301103143033,5982.060410210971,268.70585343625436,5187.60497656943,912.8058942249017,7441.5791578695025,35162.50912740016,4401.355984713864,4502.671080366617,256.74461149946046,5745.3058636642245,5299.506593934087,1945.206351265606,2225.0625001848402
